Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2022-06-08,4115.77002,0.0,0.0,1190.436697,2020000.0,4899563.668220424,1696.856292393009,2879563.668220424,142.55265684259527
2022-06-09,4017.820068,0.0,0.0,1190.436697,2020000.0,4782960.450890236,1696.856292393009,2762960.4508902356,136.78022034110077
2022-06-10,3900.860107,0.0,0.0,1190.436697,2020000.0,4643727.021236147,1696.856292393009,2623727.021236147,129.88747629881914
2022-06-13,3749.629883,0.0,0.0,1190.436697,2020000.0,4463697.012891017,1696.856292393009,2443697.012891017,120.97509964807016
2022-06-14,3735.47998,0.0,0.0,1190.436697,2020000.0,4446852.449100827,1696.856292393009,2426852.449100827,120.14121035152607
2022-06-15,3789.98999,0.0,0.0,1190.436697,2020000.0,4511743.165358664,1696.856292393009,2491743.1653586635,123.35362204745861
2022-06-16,3666.77002,0.0,0.0,1190.436697,2020000.0,4365057.591267425,1696.856292393009,2345057.5912674246,116.09195996373391
2022-06-17,3674.840088,0.0,0.0,1190.436697,2020000.0,4374664.496361909,1696.856292393009,2354664.4963619094,116.567549324847
2022-06-21,3764.790039,0.0,0.0,1190.436697,2020000.0,4481744.218925661,1696.856292393009,2461744.2189256614,121.86852568938917
2022-06-22,3759.889893,0.0,0.0,1190.436697,2020000.0,4475910.905306604,1696.856292393009,2455910.9053066038,121.57974778745562
2022-06-23,3795.72998,0.0,0.0,1190.436697,2020000.0,4518576.260095077,1696.856292393009,2498576.2600950766,123.69189406411269
2022-06-24,3911.73999,0.0,0.0,1190.436697,2020000.0,4656678.833218413,1696.856292393009,2636678.8332184134,130.52865510982247
2022-06-27,3900.110107,0.0,0.0,1190.436697,2020000.0,4642834.193713397,1696.856292393009,2622834.193713397,129.8432769165048
2022-06-28,3821.550049,0.0,0.0,1190.436697,2020000.0,4549313.417751748,1696.856292393009,2529313.417751748,125.21353553226477
2022-06-29,3818.830078,0.0,0.0,1190.436697,2020000.0,4546075.464458573,1696.856292393009,2526075.4644585727,125.05324081478082
2022-06-30,3785.379883,0.0,0.0,1190.436697,2020000.0,4506255.124808767,1696.856292393009,2486255.124808767,123.08193687172113
2022-07-01,3825.330078,2.614153,10000.0,1193.05085,2030000.0,4563813.301088466,1701.5200986613436,2533813.3010884663,124.81838921618062
2022-07-05,3831.389893,0.0,0.0,1193.05085,2030000.0,4571042.9685250595,1701.5200986613436,2541042.9685250595,125.17453046921476
2022-07-06,3845.080078,0.0,0.0,1193.05085,2030000.0,4587376.055375966,1701.5200986613436,2557376.0553759662,125.9791160283727
2022-07-07,3902.620117,0.0,0.0,1193.05085,2030000.0,4656024.247813949,1701.5200986613436,2626024.2478139494,129.36080038492364
2022-07-08,3899.379883,0.0,0.0,1193.05085,2030000.0,4652158.483886051,1701.5200986613436,2622158.483886051,129.1703686643375
2022-07-11,3854.429932,0.0,0.0,1193.05085,2030000.0,4598530.906638042,1701.5200986613436,2568530.906638042,126.52861609054393
2022-07-12,3818.800049,0.0,0.0,1193.05085,2030000.0,4556022.644439491,1701.5200986613436,2526022.6444394914,124.43461302657593
2022-07-13,3801.780029,0.0,0.0,1193.05085,2030000.0,4535716.895111475,1701.5200986613436,2505716.895111475,123.43432980844705
2022-07-14,3790.379883,0.0,0.0,1193.05085,2030000.0,4522115.941236051,1701.5200986613436,2492115.941236051,122.76433208059365
2022-07-15,3863.159912,0.0,0.0,1193.05085,2030000.0,4608946.216697525,1701.5200986613436,2578946.2166975252,127.04168555160224
2022-07-18,3830.850098,0.0,0.0,1193.05085,2030000.0,4570398.965641484,1701.5200986613436,2540398.9656414837,125.14280618923563
2022-07-19,3936.689941,0.0,0.0,1193.05085,2030000.0,4696671.2802965,1701.5200986613436,2666671.2802965,131.36311725598523
2022-07-20,3959.899902,0.0,0.0,1193.05085,2030000.0,4724361.943996017,1701.5200986613436,2694361.943996017,132.7271893594097
2022-07-21,3998.949951,0.0,0.0,1193.05085,2030000.0,4770950.638148009,1701.5200986613436,2740950.638148009,135.02219892354725
2022-07-22,3961.629883,0.0,0.0,1193.05085,2030000.0,4726425.899298551,1701.5200986613436,2696425.8992985506,132.82886203441134
2022-07-25,3966.840088,0.0,0.0,1193.05085,2030000.0,4732641.938802475,1701.5200986613436,2702641.938802475,133.13507087696922
2022-07-26,3921.050049,0.0,0.0,1193.05085,2030000.0,4678012.093851992,1701.5200986613436,2648012.093851992,130.44394550995034
2022-07-27,4023.610107,0.0,0.0,1193.05085,2030000.0,4800371.458224941,1701.5200986613436,2770371.458224941,136.47150040516948
2022-07-28,4072.429932,0.0,0.0,1193.05085,2030000.0,4858615.991938042,1701.5200986613436,2828615.9919380425,139.34068925803166
2022-07-29,4130.290039,0.0,0.0,1193.05085,2030000.0,4927646.041775484,1701.5200986613436,2897646.0417754836,142.74118432391546
2022-08-01,4118.629883,2.427992,10000.0,1195.478842,2040000.0,4923734.883155435,1706.4291966783298,2883734.8831554353,141.3595530958547
2022-08-02,4091.189941,0.0,0.0,1195.478842,2040000.0,4890931.013068728,1706.4291966783298,2850931.013068728,139.75152024846707
2022-08-03,4155.169922,0.0,0.0,1195.478842,2040000.0,4967417.72666579,1706.4291966783298,2927417.72666579,143.5008689542054
2022-08-04,4151.939941,0.0,0.0,1195.478842,2040000.0,4963556.352720228,1706.4291966783298,2923556.352720228,143.31158591765822
2022-08-05,4145.189941,0.0,0.0,1195.478842,2040000.0,4955486.870536728,1706.4291966783298,2915486.870536728,142.91602306552588
2022-08-08,4140.060059,0.0,0.0,1195.478842,2040000.0,4949354.205143772,1706.4291966783298,2909354.205143772,142.61540221293
2022-08-09,4122.470215,0.0,0.0,1195.478842,2040000.0,4928325.918807691,1706.4291966783298,2888325.918807691,141.5846038631221
2022-08-10,4210.240234,0.0,0.0,1195.478842,2040000.0,5033253.119484128,1706.4291966783298,2993253.1194841284,146.72809409235924
2022-08-11,4207.27002,0.0,0.0,1195.478842,2040000.0,5029702.291490917,1706.4291966783298,2989702.291490917,146.5540338966136
2022-08-12,4280.149902,0.0,0.0,1195.478842,2040000.0,5116828.648429373,1706.4291966783298,3076828.6484293733,150.82493374653788
2022-08-15,4297.140137,0.0,0.0,1195.478842,2040000.0,5137140.114892482,1706.4291966783298,3097140.114892482,151.82059386727852
2022-08-16,4305.200195,0.0,0.0,1195.478842,2040000.0,5146775.743696774,1706.4291966783298,3106775.7436967744,152.29292861258696
2022-08-17,4274.040039,0.0,0.0,1195.478842,2040000.0,5109524.436485356,1706.4291966783298,3069524.4364853557,150.46688414143904
2022-08-18,4283.740234,0.0,0.0,1195.478842,2040000.0,5121120.814371129,1706.4291966783298,3081120.8143711286,151.03533403780042
2022-08-19,4228.47998,0.0,0.0,1195.478842,2040000.0,5055058.349910583,1706.4291966783298,3015058.3499105833,147.79697793679333
2022-08-22,4137.990234,0.0,0.0,1195.478842,2040000.0,4946879.773149629,1706.4291966783298,2906879.773149629,142.49410652694257
2022-08-23,4128.72998,0.0,0.0,1195.478842,2040000.0,4935809.3354210835,1706.4291966783298,2895809.3354210835,141.9514380108374
2022-08-24,4140.77002,0.0,0.0,1195.478842,2040000.0,4950202.948497917,1706.4291966783298,2910202.9484979166,142.65700727930962
2022-08-25,4199.120117,0.0,0.0,1195.478842,2040000.0,5019959.254890065,1706.4291966783298,2979959.2548900647,146.07643406323848
2022-08-26,4057.659912,0.0,0.0,1195.478842,2040000.0,4850846.572827582,1706.4291966783298,2810846.5728275822,137.78659670723442
2022-08-29,4030.610107,0.0,0.0,1195.478842,2040000.0,4818509.103269856,1706.4291966783298,2778509.1032698564,136.20142663087532
2022-08-30,3986.159912,0.0,0.0,1195.478842,2040000.0,4765369.835624582,1706.4291966783298,2725369.835624582,133.59656056983246
2022-08-31,3955.0,0.0,0.0,1195.478842,2040000.0,4728118.82011,1706.4291966783298,2688118.8201099997,131.770530397549
2022-09-01,3966.850098,2.520892,10000.0,1197.999734,2050000.0,4752285.362221873,1711.1856887941512,2702285.3622218734,131.81879815716457
