Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2015-02-12,17979.720703125,0.0,0.0,96.367569,1140000.0,1732661.975459127,11829.70590448328,592661.975459127,51.987892584133945
2015-02-13,17913.359375,0.0,0.0,96.367569,1140000.0,1726266.8955921095,11829.70590448328,586266.8955921095,51.42692066597452
2015-02-16,18004.76953125,0.0,0.0,96.367569,1140000.0,1735075.870131832,11829.70590448328,595075.8701318321,52.19963773086247
2015-02-17,17987.08984375,0.0,0.0,96.367569,1140000.0,1733372.1216267773,11829.70590448328,593372.1216267773,52.05018610761205
2015-02-18,18199.169921875,0.0,0.0,96.367569,1140000.0,1753809.7631890138,11829.70590448328,613809.7631890138,53.84296168324683
2015-02-19,18264.7890625,0.0,0.0,96.367569,1140000.0,1760133.3202509142,11829.70590448328,620133.3202509142,54.397659671132814
2015-02-20,18332.30078125,0.0,0.0,96.367569,1140000.0,1766639.2604658634,11829.70590448328,626639.2604658634,54.968356181216095
2015-02-23,18466.919921875,0.0,0.0,96.367569,1140000.0,1779612.1797887636,11829.70590448328,639612.1797887636,56.106331560417864
2015-02-24,18603.48046875,0.0,0.0,96.367569,1140000.0,1792772.187712418,11829.70590448328,652772.1877124179,57.26071822038754
2015-02-25,18585.19921875,0.0,0.0,96.367569,1140000.0,1791010.4680916367,11829.70590448328,651010.4680916367,57.106181411547084
2015-02-26,18785.7890625,0.0,0.0,96.367569,1140000.0,1810340.8236999142,11829.70590448328,670340.8236999142,58.80182664034335
2015-02-27,18797.939453125,0.0,0.0,96.367569,1140000.0,1811511.7273068458,11829.70590448328,671511.7273068458,58.904537483056664
2015-03-02,18826.880859375,0.531155,10000.0,96.898724,1150000.0,1824300.732173461,11868.061337938774,674300.732173461,58.63484627595312
2015-03-03,18815.16015625,0.0,0.0,96.898724,1150000.0,1823165.0109962656,11868.061337938774,673165.0109962656,58.536087912718735
2015-03-04,18703.599609375,0.0,0.0,96.898724,1150000.0,1812354.9363553359,11868.061337938774,662354.9363553359,57.59608142220311
2015-03-05,18751.83984375,0.0,0.0,96.898724,1150000.0,1817029.3535117344,11868.061337938774,667029.3535117344,58.002552479281256
2015-03-06,18971.0,0.0,0.0,96.898724,1150000.0,1838265.693004,11868.061337938774,688265.693004,59.84919069600001
2015-03-09,18790.55078125,0.0,0.0,96.898724,1150000.0,1820780.393960328,11868.061337938774,670780.3939603281,58.32872990959375
2015-03-10,18665.109375,0.0,0.0,96.898724,1150000.0,1808625.2817579375,11868.061337938774,658625.2817579375,57.271763631125005
2015-03-11,18723.51953125,0.0,0.0,96.898724,1150000.0,1814285.151367203,11868.061337938774,664285.1513672031,57.76392620584374
2015-03-12,18991.109375,0.0,0.0,96.898724,1150000.0,1840214.2657819376,11868.061337938774,690214.2657819376,60.01863180712501
2015-03-13,19254.25,0.0,0.0,96.898724,1150000.0,1865712.256577,11868.061337938774,715712.256577,62.235848398
2015-03-16,19246.060546875,0.0,0.0,96.898724,1150000.0,1864918.7090189296,11868.061337938774,714918.7090189296,62.16684426251562
2015-03-17,19437.0,0.0,0.0,96.898724,1150000.0,1883420.498388,11868.061337938774,733420.4983880001,63.775695512
2015-03-18,19544.48046875,0.0,0.0,96.898724,1150000.0,1893835.2186647968,11868.061337938774,743835.2186647968,64.68132336215623
2015-03-19,19476.560546875,0.0,0.0,96.898724,1150000.0,1887253.8649009296,11868.061337938774,737253.8649009296,64.10903173051561
2015-03-20,19560.220703125,0.0,0.0,96.898724,1150000.0,1895360.4272911954,11868.061337938774,745360.4272911954,64.81395019923437
2015-03-23,19754.359375,0.0,0.0,96.898724,1150000.0,1914172.2168749375,11868.061337938774,764172.2168749375,66.449757989125
2015-03-24,19713.44921875,0.0,0.0,96.898724,1150000.0,1910208.0749356719,11868.061337938774,760208.0749356719,66.10504999440624
2015-03-25,19746.19921875,0.0,0.0,96.898724,1150000.0,1913381.5081466718,11868.061337938774,763381.5081466718,66.38100070840625
2015-03-26,19471.119140625,0.0,0.0,96.898724,1150000.0,1886726.5995785391,11868.061337938774,736726.5995785391,64.06318257204688
2015-03-27,19285.630859375,0.0,0.0,96.898724,1150000.0,1868753.021808461,11868.061337938774,718753.021808461,62.50026276595313
2015-03-30,19411.400390625,0.0,0.0,96.898724,1150000.0,1880939.928904664,11868.061337938774,730939.928904664,63.559993817796865
2015-03-31,19206.990234375,0.0,0.0,96.898724,1150000.0,1861132.8455913984,11868.061337938774,711132.8455913984,61.83763874707813
2015-04-01,19034.83984375,0.525352,10000.0,97.424076,1160000.0,1854451.683585328,11906.707742344921,694451.683585328,59.86652444701104
2015-04-02,19312.7890625,0.0,0.0,97.424076,1160000.0,1881530.6293969688,11906.707742344921,721530.6293969688,62.2009163273249
2015-04-03,19435.080078125,0.0,0.0,97.424076,1160000.0,1893444.718597336,11906.707742344921,733444.718597336,63.22799298252897
2015-04-06,19397.98046875,0.0,0.0,97.424076,1160000.0,1889830.3234340155,11906.707742344921,729830.3234340155,62.916407192587556
2015-04-07,19640.5390625,0.0,0.0,97.424076,1160000.0,1913461.3703059687,11906.707742344921,753461.3703059687,64.95356640568694
2015-04-08,19789.810546875,0.0,0.0,97.424076,1160000.0,1928004.0067443515,11906.707742344921,768004.0067443515,66.20724196071997
2015-04-09,19937.720703125,0.0,0.0,97.424076,1160000.0,1942414.0170480234,11906.707742344921,782414.0170480234,67.44948422827788
2015-04-10,19907.630859375,0.0,0.0,97.424076,1160000.0,1939482.5418236954,11906.707742344921,779482.5418236954,67.19677084687031
2015-04-13,19905.4609375,0.0,0.0,97.424076,1160000.0,1939271.1391900312,11906.707742344921,779271.1391900312,67.17854648189925
2015-04-14,19908.6796875,0.0,0.0,97.424076,1160000.0,1939584.7229346563,11906.707742344921,779584.7229346563,67.20557956333244
2015-04-15,19869.759765625,0.0,0.0,97.424076,1160000.0,1935792.985507992,11906.707742344921,775792.9855079921,66.8787056472407
2015-04-16,19885.76953125,0.0,0.0,97.424076,1160000.0,1937352.7221309843,11906.707742344921,777352.7221309843,67.01316570094693
2015-04-17,19652.880859375,0.0,0.0,97.424076,1160000.0,1914663.7584626954,11906.707742344921,754663.7584626954,65.05722055712893
2015-04-20,19634.490234375,0.0,0.0,97.424076,1160000.0,1912872.0688150078,11906.707742344921,752872.0688150078,64.90276455301792
2015-04-21,19909.08984375,0.0,0.0,97.424076,1160000.0,1939624.682028328,11906.707742344921,779624.6820283281,67.20902431278691
2015-04-22,20133.900390625,0.0,0.0,97.424076,1160000.0,1961526.6418326797,11906.707742344921,801526.6418326797,69.09712429592068
2015-04-23,20187.650390625,0.0,0.0,97.424076,1160000.0,1966763.1859176797,11906.707742344921,806763.1859176797,69.54855051014479
2015-04-24,20020.0390625,0.0,0.0,97.424076,1160000.0,1950433.8071479688,11906.707742344921,790433.8071479688,68.14084544379043
2015-04-27,19983.3203125,0.0,0.0,97.424076,1160000.0,1946856.5168573437,11906.707742344921,786856.5168573437,67.832458349771
2015-04-28,20058.94921875,0.0,0.0,97.424076,1160000.0,1954224.5931676405,11906.707742344921,794224.5931676405,68.46763734203797
2015-04-30,19520.009765625,0.0,0.0,97.424076,1160000.0,1901718.9149269923,11906.707742344921,741718.9149269923,63.9412857695683
2015-05-01,19531.630859375,0.51199,10000.0,97.936066,1170000.0,1912851.0889313866,11946.569305734622,742851.0889313866,63.49154606251168
2015-05-07,19291.990234375,0.0,0.0,97.936066,1170000.0,1889381.6288651053,11946.569305734622,719381.6288651053,61.485609304709854
2015-05-08,19379.189453125,0.0,0.0,97.936066,1170000.0,1897921.5773077537,11946.569305734622,727921.5773077537,62.21551942801313
2015-05-11,19620.91015625,0.0,0.0,97.936066,1170000.0,1921594.7520425702,11946.569305734622,751594.7520425702,64.23886769594615
2015-05-12,19624.83984375,0.0,0.0,97.936066,1170000.0,1921979.6101769297,11946.569305734622,751979.6101769297,64.27176155358374
2015-05-13,19764.720703125,0.0,0.0,97.936066,1170000.0,1935678.9912528163,11946.569305734622,765678.9912528163,65.44264882502704
2015-05-14,19570.240234375,0.0,0.0,97.936066,1170000.0,1916632.3392296054,11946.569305734622,746632.3392296054,63.814729848684216
2015-05-15,19732.919921875,0.0,0.0,97.936066,1170000.0,1932564.5478414649,11946.569305734622,762564.5478414649,65.17645708046709
2015-05-18,19890.26953125,0.0,0.0,97.936066,1170000.0,1947974.749570289,11946.569305734622,777974.7495702889,66.49356833934092
2015-05-19,20026.380859375,0.0,0.0,97.936066,1170000.0,1961304.9575848866,11946.569305734622,791304.9575848866,67.63290235768262
2015-05-20,20196.560546875,0.0,0.0,97.936066,1170000.0,1977971.686691746,11946.569305734622,807971.6866917461,69.05740911895266
2015-05-21,20202.869140625,0.0,0.0,97.936066,1170000.0,1978589.5255456131,11946.569305734622,808589.5255456131,69.11021585859942
2015-05-22,20264.41015625,0.0,0.0,97.936066,1170000.0,1984616.6105135703,11946.569305734622,814616.6105135703,69.62535132594618
2015-05-25,20413.76953125,0.0,0.0,97.936066,1170000.0,1999244.280121289,11946.569305734622,829244.280121289,70.87557949754606
2015-05-26,20437.48046875,0.0,0.0,97.936066,1170000.0,2001566.436061211,11946.569305734622,831566.4360612109,71.07405436420606
2015-05-27,20472.580078125,0.0,0.0,97.936066,1170000.0,2005003.9537215352,11946.569305734622,835003.9537215352,71.3678592924389
2015-05-28,20551.4609375,0.0,0.0,97.936066,1170000.0,2012729.2347714219,11946.569305734622,842729.2347714219,72.02813972405315
2015-05-29,20563.150390625,0.0,0.0,97.936066,1170000.0,2013874.0538241756,11946.569305734622,843874.0538241756,72.12598750633981
2015-06-01,20569.869140625,0.486148,10000.0,98.422214,1180000.0,2024532.0625105898,11989.163340706804,844532.0625105898,71.57051377208387
2015-06-02,20543.189453125,0.0,0.0,98.422214,1180000.0,2021906.1885980116,11989.163340706804,841906.1885980116,71.34798208457727
2015-06-03,20473.509765625,0.0,0.0,98.422214,1180000.0,2015048.1594834335,11989.163340706804,835048.1594834335,70.76679317656216
2015-06-04,20488.189453125,0.0,0.0,98.422214,1180000.0,2016492.9668280117,11989.163340706804,836492.9668280117,70.88923447695015
2015-06-05,20460.900390625,0.0,0.0,98.422214,1180000.0,2013807.1168787773,11989.163340706804,833807.1168787773,70.66162007447265
2015-06-08,20457.189453125,0.0,0.0,98.422214,1180000.0,2013441.8781940117,11989.163340706804,833441.8781940117,70.63066764356032
2015-06-09,20096.30078125,0.0,0.0,98.422214,1180000.0,1977922.4161005546,11989.163340706804,797922.4161005546,67.62054373733515
2015-06-10,20046.359375,0.0,0.0,98.422214,1180000.0,1973007.072327156,11989.163340706804,793007.0723271561,67.20398918026747
2015-06-11,20382.970703125,0.0,0.0,98.422214,1180000.0,2006137.104498699,11989.163340706804,826137.1044986991,70.01161902531348
2015-06-12,20407.080078125,0.0,0.0,98.422214,1180000.0,2008510.0025643555,11989.163340706804,828510.0025643555,70.21271208172504
2015-06-15,20387.7890625,0.0,0.0,98.422214,1180000.0,2006611.3380962342,11989.163340706804,826611.3380962342,70.05180831324019
2015-06-16,20257.939453125,0.0,0.0,98.422214,1180000.0,1993831.2520545116,11989.163340706804,813831.2520545116,68.96875017411115
2015-06-17,20219.26953125,0.0,0.0,98.422214,1180000.0,1990025.272728367,11989.163340706804,810025.272728367,68.64620955325145
2015-06-18,19990.8203125,0.0,0.0,98.422214,1180000.0,1967540.7948324217,11989.163340706804,787540.7948324217,66.74074532478149
2015-06-19,20174.240234375,0.0,0.0,98.422214,1180000.0,1985593.3896350663,11989.163340706804,805593.3896350663,68.27062624025986
2015-06-22,20428.189453125,0.0,0.0,98.422214,1180000.0,2010587.6339880116,11989.163340706804,830587.6339880116,70.38878254135692
2015-06-23,20809.419921875,0.0,0.0,98.422214,1180000.0,2048109.1807666444,11989.163340706804,868109.1807666444,73.56857464124104
2015-06-24,20868.029296875,0.0,0.0,98.422214,1180000.0,2053877.6452153006,11989.163340706804,873877.6452153006,74.0574275606187
2015-06-25,20771.400390625,0.0,0.0,98.422214,1180000.0,2044367.2143257773,11989.163340706804,864367.2143257773,73.25145884116758
2015-06-26,20706.150390625,0.0,0.0,98.422214,1180000.0,2037945.1648622772,11989.163340706804,857945.1648622772,72.70721736120993
2015-06-29,20109.94921875,0.0,0.0,98.422214,1180000.0,1979265.7255369453,11989.163340706804,799265.7255369453,67.7343835200801
