Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2006-07-04,15638.5,0.0,0.0,7.064133,107290.64333062111,110472.4439205,15188.083708308028,3181.8005898788833,2.9655900003078717
2006-07-05,15523.9404296875,0.0,0.0,7.064133,107290.64333062111,109663.17987938965,15188.083708308028,2372.536548768534,2.2113172920936286
2006-07-06,15321.400390625,0.0,0.0,7.064133,107290.64333062111,108232.41010562696,15188.083708308028,941.7667750058463,0.8777715798606422
2006-07-07,15307.6103515625,0.0,0.0,7.064133,107290.64333062111,108134.99543561426,15188.083708308028,844.3521049931442,0.7869764583209982
2006-07-10,15552.8095703125,0.0,0.0,7.064133,107290.64333062111,109867.11532836035,15188.083708308028,2576.471997739238,2.4013948632964466
2006-07-11,15473.8203125,0.0,0.0,7.064133,107290.64333062111,109309.12470560156,15188.083708308028,2018.4813749804453,1.881320972939271
2006-07-12,15249.3203125,0.0,0.0,7.064133,107290.64333062111,107723.22684710156,15188.083708308028,432.5835164804448,0.40318848228677595
2006-07-13,15097.9501953125,0.0,0.0,7.064133,107290.64333062111,106653.92820706348,15188.083708308028,-636.7151235576312,-0.5934488822064043
2006-07-14,14845.240234375,0.0,0.0,7.064133,107290.64333062111,104868.75143257617,15188.083708308028,-2421.891898044938,-2.25731883308945
2006-07-18,14437.240234375,0.0,0.0,7.064133,107290.64333062111,101986.58516857617,15188.083708308028,-5304.0581620449375,-4.943635341714037
2006-07-19,14500.259765625,0.0,0.0,7.064133,107290.64333062111,102431.76351892382,15188.083708308028,-4858.87981169729,-4.528707873178117
2006-07-20,14946.83984375,0.0,0.0,7.064133,107290.64333062111,105586.46458594922,15188.083708308028,-1704.1787446718954,-1.5883759214868287
2006-07-21,14821.259765625,0.0,0.0,7.064133,107290.64333062111,104699.35021192383,15188.083708308028,-2591.2931186972855,-2.4152088553631823
2006-07-24,14794.5,0.0,0.0,7.064133,107290.64333062111,104510.3156685,15188.083708308028,-2780.3276621211116,-2.5913980714547535
2006-07-25,15005.240234375,0.0,0.0,7.064133,107290.64333062111,105999.01271257616,15188.083708308028,-1291.6306180449465,-1.203861378726867
2006-07-26,14884.0703125,0.0,0.0,7.064133,107290.64333062111,105143.05226885156,15188.083708308028,-2147.591061769548,-2.0016573627503087
2006-07-27,15179.7802734375,0.0,0.0,7.064133,107290.64333062111,107231.98676233887,15188.083708308028,-58.65656828224019,-0.05467072100732162
2006-07-28,15342.8701171875,0.0,0.0,7.064133,107290.64333062111,108384.07510953808,15188.083708308028,1093.4317789169727,1.0191306016755997
2006-07-31,15456.8095703125,0.0,0.0,7.064133,107290.64333062111,109188.95856036035,15188.083708308028,1898.315229739237,1.7693203906788968
2006-08-01,15440.91015625,0.70743,10923.363071835938,7.771563,118214.00640245705,120000.00605663673,15211.097999521722,1785.9996541796863,1.510818987133633
2006-08-02,15464.2900390625,0.0,0.0,7.771563,118214.00640245705,120181.70428884668,15211.097999521722,1967.6978863896366,1.6645217823771707
2006-08-03,15470.3701171875,0.0,0.0,7.771563,118214.00640245705,120228.95599904004,15211.097999521722,2014.9495965829992,1.7044931120286488
2006-08-04,15499.1796875,0.0,0.0,7.771563,118214.00640245705,120452.85138972657,15211.097999521722,2238.84498726952,1.8938914731029488
2006-08-07,15154.0595703125,0.0,0.0,7.771563,118214.00640245705,117770.72865643653,15211.097999521722,-443.2777460205107,-0.37497903971833724
2006-08-08,15464.66015625,0.0,0.0,7.771563,118214.00640245705,120184.58067788673,15211.097999521722,1970.5742754296807,1.6669549873141953
2006-08-09,15656.58984375,0.0,0.0,7.771563,118214.00640245705,121676.17433586328,15211.097999521722,3462.1679334062355,2.9287290387734144
2006-08-10,15630.91015625,0.0,0.0,7.771563,118214.00640245705,121476.60302663673,15211.097999521722,3262.596624179685,2.759906988578198
2006-08-11,15565.01953125,0.0,0.0,7.771563,118214.00640245705,120964.52988333986,15211.097999521722,2750.52348088281,2.326732309129853
2006-08-14,15857.1103515625,0.0,0.0,7.771563,118214.00640245705,123234.53209512013,15211.097999521722,5020.525692663083,4.246980409047985
2006-08-15,15816.1904296875,0.0,0.0,7.771563,118214.00640245705,122916.52034431348,15211.097999521722,4702.513941856436,3.9779668120263345
2006-08-16,16071.3603515625,0.0,0.0,7.771563,118214.00640245705,124899.58946787013,15211.097999521722,6685.583065413084,5.65549148436113
2006-08-17,16020.83984375,0.0,0.0,7.771563,118214.00640245705,124506.96615861329,15211.097999521722,6292.9597561562405,5.323362220490169
2006-08-18,16105.98046875,0.0,0.0,7.771563,118214.00640245705,125168.64188966017,15211.097999521722,6954.6354872031225,5.883089236926975
2006-08-21,15969.0400390625,0.0,0.0,7.771563,118214.00640245705,124104.4007130967,15211.097999521722,5890.394310639647,4.982822670425291
2006-08-22,16181.169921875,0.0,0.0,7.771563,118214.00640245705,125752.98146155664,15211.097999521722,7538.975059099597,6.37739578289338
2006-08-23,16163.0302734375,0.0,0.0,7.771563,118214.00640245705,125612.00804092677,15211.097999521722,7398.001638469723,6.258143060715993
2006-08-24,15960.6201171875,0.0,0.0,7.771563,118214.00640245705,124038.96475979005,15211.097999521722,5824.958357333002,4.927468863124429
2006-08-25,15938.66015625,0.0,0.0,7.771563,118214.00640245705,123868.30153988673,15211.097999521722,5654.295137429683,4.783100843549581
2006-08-28,15762.58984375,0.0,0.0,7.771563,118214.00640245705,122499.96001386328,15211.097999521722,4285.953611406236,3.625588660631962
2006-08-29,15890.5595703125,0.0,0.0,7.771563,118214.00640245705,123494.48480593653,15211.097999521722,5280.478403479487,4.466880502723347
2006-08-30,15872.01953125,0.0,0.0,7.771563,118214.00640245705,123350.39972433985,15211.097999521722,5136.393321882802,4.34499555356922
2006-08-31,16140.759765625,0.0,0.0,7.771563,118214.00640245705,125438.93138641994,15211.097999521722,7224.92498396289,6.1117334602177165
2006-09-01,16134.25,0.28583,4611.652677499999,8.057393000000001,122825.65907995704,129999.99301025002,15243.846127395924,7174.333930292982,5.8410709814491035
2006-09-04,16358.0703125,0.0,0.0,8.057393000000001,122825.65907995704,131803.40122944533,15243.846127395924,8977.742149488287,7.309337655289072
2006-09-05,16385.9609375,0.0,0.0,8.057393000000001,122825.65907995704,132028.12695608597,15243.846127395924,9202.467876128925,7.492300831162901
2006-09-06,16284.08984375,0.0,0.0,8.057393000000001,122825.65907995704,131207.31151840236,15243.846127395924,8381.652438445322,6.824023987519601
2006-09-07,16012.41015625,0.0,0.0,8.057393000000001,122825.65907995704,129018.28150609767,15243.846127395924,6192.622426140631,5.041798653902885
2006-09-08,16080.4599609375,0.0,0.0,8.057393000000001,122825.65907995704,129566.5855260381,15243.846127395924,6740.926446081066,5.4882070217045165
2006-09-11,15794.3798828125,0.0,0.0,8.057393000000001,122825.65907995704,127261.52590711428,15243.846127395924,4435.866827157239,3.611514776623004
2006-09-12,15719.33984375,0.0,0.0,8.057393000000001,122825.65907995704,126656.89882165236,15243.846127395924,3831.239741695317,3.1192503019269457
2006-09-13,15750.0498046875,0.0,0.0,8.057393000000001,122825.65907995704,126904.34104594044,15243.846127395924,4078.6819659834,3.3207083898717515
2006-09-14,15942.3896484375,0.0,0.0,8.057393000000001,122825.65907995704,128454.0987565928,15243.846127395924,5628.439676635753,4.582462425845191
2006-09-15,15866.9296875,0.0,0.0,8.057393000000001,122825.65907995704,127846.08819555471,15243.846127395924,5020.429115597668,4.087443253473166
2006-09-19,15874.2802734375,0.0,0.0,8.057393000000001,122825.65907995704,127905.31475523341,15243.846127395924,5079.655675276372,4.135663275349999
2006-09-20,15718.669921875,0.0,0.0,8.057393000000001,122825.65907995704,126651.5009978262,15243.846127395924,3825.8419178691547,3.114855598192734
2006-09-21,15834.23046875,0.0,0.0,8.057393000000001,122825.65907995704,127582.61773929298,15243.846127395924,4756.958659335942,3.8729355860726677
2006-09-22,15634.669921875,0.0,0.0,8.057393000000001,122825.65907995704,125974.6799858262,15243.846127395924,3149.0209058691544,2.5638135626198544
2006-09-25,15633.8095703125,0.0,0.0,8.057393000000001,122825.65907995704,125967.74779516897,15243.846127395924,3142.088715211925,2.558169635520935
2006-09-26,15557.4501953125,0.0,0.0,8.057393000000001,122825.65907995704,125352.49030155959,15243.846127395924,2526.8312216025515,2.057250285103396
2006-09-27,15947.8701171875,0.0,0.0,8.057393000000001,122825.65907995704,128498.25704713576,15243.846127395924,5672.597967178721,4.6184144336534505
2006-09-28,16024.849609375,0.0,0.0,8.057393000000001,122825.65907995704,129118.51106863088,15243.846127395924,6292.851988673836,5.12340176784829
2006-09-29,16127.580078125,0.0,0.0,8.057393000000001,122825.65907995704,129946.25082842384,15243.846127395924,7120.5917484668025,5.797316132316821
2006-10-02,16254.2900390625,0.555718,9032.801551927736,8.613111000000002,131858.46063188478,140000.00433263968,15309.03997776004,8141.543700754904,6.174456809020401
2006-10-03,16242.08984375,0.0,0.0,8.613111000000002,131858.46063188478,139894.92269619144,15309.03997776004,8036.462064306659,6.094764056697444
2006-10-04,16082.5498046875,0.0,0.0,8.613111000000002,131858.46063188478,138520.7866308018,15309.03997776004,6662.325998917018,5.052634443774173
2006-10-05,16449.330078125,0.0,0.0,8.613111000000002,131858.46063188478,141679.90583852932,15309.03997776004,9821.445206644537,7.4484755544534265
2006-10-06,16436.060546875,0.0,0.0,8.613111000000002,131858.46063188478,141565.6138929551,15309.03997776004,9707.153261070314,7.361797805428827
2006-10-10,16477.25,0.0,0.0,8.613111000000002,131858.46063188478,141920.38322475002,15309.03997776004,10061.922592865245,7.630850947786794
2006-10-11,16400.5703125,0.0,0.0,8.613111000000002,131858.46063188478,141259.93256486722,15309.03997776004,9401.471932982444,7.1299724628432815
2006-10-12,16368.8095703125,0.0,0.0,8.613111000000002,131858.46063188478,140986.3737669639,15309.03997776004,9127.913135079114,6.922508492315793
2006-10-13,16536.5390625,0.0,0.0,8.613111000000002,131858.46063188478,142431.04650114846,15309.03997776004,10572.585869263683,8.018132335686555
2006-10-16,16692.759765625,0.0,0.0,8.613111000000002,131858.46063188478,143776.59275766215,15309.03997776004,11918.132125777367,9.038579753368836
2006-10-17,16611.58984375,0.0,0.0,8.613111000000002,131858.46063188478,143077.46721069142,15309.03997776004,11219.006578806642,8.508370661270837
2006-10-18,16653.0,0.0,0.0,8.613111000000002,131858.46063188478,143434.13748300003,15309.03997776004,11575.676851115248,8.778865455916085
2006-10-19,16551.359375,0.0,0.0,8.613111000000002,131858.46063188478,142558.69549776564,15309.03997776004,10700.234865880862,8.114939924676644
2006-10-20,16651.630859375,0.0,0.0,8.613111000000002,131858.46063188478,143422.3449228223,15309.03997776004,11563.884290937509,8.769922108541017
2006-10-23,16788.8203125,0.0,0.0,8.613111000000002,131858.46063188478,144603.97291061722,15309.03997776004,12745.512278732436,9.666055721911281
2006-10-24,16780.470703125,0.0,0.0,8.613111000000002,131858.46063188478,144532.05679826371,15309.03997776004,12673.596166378935,9.611515336706677
2006-10-25,16699.30078125,0.0,0.0,8.613111000000002,131858.46063188478,143832.931251293,15309.03997776004,11974.47061940821,9.081306244608655
2006-10-26,16811.599609375,0.0,0.0,8.613111000000002,131858.46063188478,144800.17352310356,15309.03997776004,12941.712891218776,9.814852099137372
2006-10-27,16669.0703125,0.0,0.0,8.613111000000002,131858.46063188478,143572.55286836723,15309.03997776004,11714.092236482451,8.883838155205837
2006-10-30,16351.849609375,0.0,0.0,8.613111000000002,131858.46063188478,140840.29574085356,15309.03997776004,8981.835108968779,6.811724530929997
2006-10-31,16399.390625,0.0,0.0,8.613111000000002,131858.46063188478,141249.7717854844,15309.03997776004,9391.311153599614,7.122266639997998
2006-11-01,16375.259765625,0.547049,8958.069479525391,9.160160000000001,140816.53011141016,149999.9994946875,15372.715117575473,9183.469383277348,6.521584771341571
2006-11-02,16350.01953125,0.0,0.0,9.160160000000001,140816.53011141016,149768.79490937502,15372.715117575473,8952.264797964861,6.357396245229219
2006-11-06,16364.759765625,0.0,0.0,9.160160000000001,140816.53011141016,149903.81781468753,15372.715117575473,9087.287703277369,6.453281937914368
2006-11-07,16393.41015625,0.0,0.0,9.160160000000001,140816.53011141016,150166.259976875,15372.715117575473,9349.729865464848,6.639653638722387
2006-11-08,16215.740234375,0.0,0.0,9.160160000000001,140816.53011141016,148538.7750653125,15372.715117575473,7722.244953902351,5.483905155021729
2006-11-09,16198.5703125,0.0,0.0,9.160160000000001,140816.53011141016,148381.49583375003,15372.715117575473,7564.965722339868,5.372214267994435
2006-11-10,16112.4296875,0.0,0.0,9.160160000000001,140816.53011141016,147592.43392625003,15372.715117575473,6775.903814839869,4.811866766976114
2006-11-13,16022.490234375,0.0,0.0,9.160160000000001,140816.53011141016,146768.5741453125,15372.715117575473,5952.044033902348,4.226807768372964
2006-11-14,16289.5498046875,0.0,0.0,9.160160000000001,140816.53011141016,149214.88253890627,15372.715117575473,8398.35242749611,5.9640387537255535
2006-11-15,16243.4697265625,0.0,0.0,9.160160000000001,140816.53011141016,148792.78165046877,15372.715117575473,7976.251539058605,5.664286382250738
2006-11-16,16163.8701171875,0.0,0.0,9.160160000000001,140816.53011141016,148063.63649265628,15372.715117575473,7247.106381246122,5.146488395582827
2006-11-17,16091.73046875,0.0,0.0,9.160160000000001,140816.53011141016,147402.82577062503,15372.715117575473,6586.295659214869,4.677217691704216
2006-11-20,15725.9404296875,0.0,0.0,9.160160000000001,140816.53011141016,144052.13048640627,15372.715117575473,3235.600374996109,2.297741871949399
2006-11-21,15734.1396484375,0.0,0.0,9.160160000000001,140816.53011141016,144127.23664203126,15372.715117575473,3310.7065306211007,2.3510780502841166
2006-11-22,15914.23046875,0.0,0.0,9.160160000000001,140816.53011141016,145776.89737062503,15372.715117575473,4960.367259214865,3.5225745551962895
2006-11-24,15734.599609375,0.0,0.0,9.160160000000001,140816.53011141016,144131.44995781253,15372.715117575473,3314.919846402365,2.354070110788631
2006-11-27,15885.3798828125,0.0,0.0,9.160160000000001,140816.53011141016,145512.62138734377,15372.715117575473,4696.091275933606,3.3349005775232365
2006-11-28,15855.259765625,0.0,0.0,9.160160000000001,140816.53011141016,145236.71629468753,15372.715117575473,4420.186183277372,3.138968258755015
2006-11-29,16076.2001953125,0.0,0.0,9.160160000000001,140816.53011141016,147260.56598109377,15372.715117575473,6444.035869683605,4.576192769829834
2006-11-30,16274.330078125,0.0,0.0,9.160160000000001,140816.53011141016,149075.46740843751,15372.715117575473,8258.937297027354,5.865033949134468
2006-12-01,16321.7802734375,0.642692,10489.877607496095,9.802852000000001,151306.40771890627,159999.99639702737,15434.937477267456,8693.588678121101,5.74568440899863
2006-12-04,16303.58984375,0.0,0.0,9.802852000000001,151306.40771890627,159821.6783069844,15434.937477267456,8515.270588078129,5.627832103381647
2006-12-05,16265.759765625,0.0,0.0,9.802852000000001,151306.40771890627,159450.8356499766,15434.937477267456,8144.427931070328,5.382738281779087
2006-12-06,16371.2802734375,0.0,0.0,9.802852000000001,151306.40771890627,160485.23757102736,15434.937477267456,9178.829852121096,6.066385416520714
2006-12-07,16473.359375,0.0,0.0,9.802852000000001,151306.40771890627,161485.90389593752,15434.937477267456,10179.496177031251,6.727736340117518
2006-12-08,16417.8203125,0.0,0.0,9.802852000000001,151306.40771890627,160941.46268603127,15434.937477267456,9635.054967125005,6.367909404752248
2006-12-11,16527.990234375,0.0,0.0,9.802852000000001,151306.40771890627,162021.44212502346,15434.937477267456,10715.034406117193,7.0816792015995444
2006-12-12,16637.779296875,0.0,0.0,9.802852000000001,151306.40771890627,163097.6880559297,15434.937477267456,11791.280337023432,7.792981483592554
2006-12-13,16692.9296875,0.0,0.0,9.802852000000001,151306.40771890627,163638.31917296877,15434.937477267456,12331.911454062501,8.150290288414253
2006-12-14,16829.19921875,0.0,0.0,9.802852000000001,151306.40771890627,164974.1492199219,15434.937477267456,13667.74150101564,9.033154449352377
2006-12-15,16914.310546875,0.0,0.0,9.802852000000001,151306.40771890627,165808.48297305472,15434.937477267456,14502.075254148454,9.584574422710567
2006-12-18,16962.109375,0.0,0.0,9.802852000000001,151306.40771890627,166277.0478109375,15434.937477267456,14970.640092031244,9.894253863883517
2006-12-19,16776.880859375,0.0,0.0,9.802852000000001,151306.40771890627,164461.28008608596,15434.937477267456,13154.87236717969,8.694193831908636
2006-12-20,17011.0390625,0.0,0.0,9.802852000000001,151306.40771890627,166756.69829590627,15434.937477267456,15450.290577000007,10.211259926085358
2006-12-21,17047.830078125,0.0,0.0,9.802852000000001,151306.40771890627,167117.35517700785,15434.937477267456,15810.947458101582,10.449621861008573
2006-12-22,17104.9609375,0.0,0.0,9.802852000000001,151306.40771890627,167677.40053609377,15434.937477267456,16370.992817187507,10.819761743072487
2006-12-25,17092.890625,0.0,0.0,9.802852000000001,151306.40771890627,167559.07704906253,15434.937477267456,16252.669330156263,10.741560503075398
